,gene_name,centrality,rank
8970,Tnfsf10,0.4981447047740649,7973
8971,Tnfsf13b,0.6051813965080385,5401
8972,Tnfsf9,0.5210214518706987,7421
8973,Tnip1,0.63562327516038,4695
8974,Tnip2,0.8046706330414143,1806
8975,Tnk2,0.5851921401317455,5857
8976,Tnks1bp1,0.84884820985403,1207
8977,Tnks2,0.519310802547805,7463
8978,Tnmd,0.40320535313049044,9700
8979,Tnnc1,0.4367933556378062,9237
8980,Tnni1,0.4083744812137195,9647
8981,Tnnt1,0.5087250606157304,7726
8982,Tnnt2,0.46102654513723124,8790
8983,Tnnt3,0.44686943142546,9063
8984,Tnpo2,0.45783062090708765,8863
8985,Tnpo3,0.8343165437321131,1408
8986,Tnrc18,0.6855065171917274,3735
8987,Tnrc6a,0.4645966049156599,8709
8988,Tnrc6b,0.7822033680760289,2112
8989,Tnrc6c,0.6736464018316541,3954
8990,Tns1,0.7445065331410182,2662
8991,Tnxb,0.5026688152248711,7864
8992,Tob1,0.7343959614062744,2804
8993,Tob2,0.5546806449046164,6601
8994,Toe1,0.5570416351908907,6532
8995,Tollip,0.6245633191002087,4955
8996,Tom1,0.7627692329122232,2396
8997,Tom1l1,0.662320513874354,4171
8998,Tom1l2,0.45167647552247503,8980
8999,Tomm20,0.7186469991977225,3104
9000,Tomm22,0.5598699695486054,6455
9001,Tomm34,0.6524044181808378,4368
9002,Tomm40,0.6342493851922254,4721
9003,Tomm40l,0.7700837921966533,2287
9004,Tomm5,0.6773992378577013,3886
9005,Tomm6,0.7176639916607768,3123
9006,Tomm7,0.8232774942922554,1547
9007,Tomm70a,0.5912986800664914,5726
9008,Top1,0.7145795297451516,3189
9009,Top1mt,0.8396201101841154,1324
9010,Top2b,0.5381350567438615,6995
9011,Top3a,0.426925142621048,9381
9012,Top3b,0.6547874523627729,4319
9013,Topbp1,0.8366532538788078,1375
9014,Topors,0.6269956448742329,4896
9015,Tor1a,0.6112266006320803,5274
9016,Tor1aip1,0.4681342729144372,8628
9017,Tor1aip2,0.5462539135463191,6798
9018,Tor1b,0.5179216798668673,7495
9019,Tor2a,0.7143686616369156,3190
9020,Tor3a,0.5617781928216589,6412
9021,Tor4a,0.8587021435486347,1073
9022,Tox,0.4648092449045304,8707
9023,Tox4,0.5609800904827513,6436
9024,Tpbg,0.7760096674912761,2201
9025,Tpcn1,0.6614326658876105,4189
9026,Tpcn2,0.9355880243458844,274
9027,Tpd52,0.9761597502446484,39
9028,Tpd52l1,0.545018443186015,6835
9029,Tpd52l2,0.4115430361789116,9616
9030,Tpgs1,0.6698418350702375,4020
9031,Tpgs2,0.5022153568104758,7878
9032,Tph1,0.4881618123672897,8190
9033,Tpi1,0.6534562734551139,4349
9034,Tpk1,0.6468702330708286,4477
9035,Tpm1,0.6295880053489255,4831
9036,Tpm2,0.4750067012971174,8479
9037,Tpm3,0.9338675922167538,292
9038,Tpm4,0.5563802446527475,6547
9039,Tpmt,0.7027144163368593,3410
9040,Tpo,0.5897771806994713,5760
9041,Tpp1,0.8362947767602,1382
9042,Tpp2,0.7605927691905658,2422
9043,Tppp3,0.43815028582530263,9218
9044,Tpr,0.5864297951802397,5829
9045,Tpra1,0.8410044528849727,1300
9046,Tprgl,0.8146124300016762,1664
9047,Tprkb,0.5296603046759017,7214
9048,Tprn,0.36335603124102417,9943
9049,Tpsb2,0.437035508712817,9235
9050,Tpst1,0.5977215454795614,5576
9051,Tpst2,0.41680140529750703,9534
9052,Tpt1,0.6571784490876919,4271
9053,Tpx2,0.9322581877948442,306
9054,Tra2a,0.5777284952003048,6034
9055,Tra2b,0.6999119163983921,3464
9056,Trabd,0.4509165421944235,8998
9057,Tradd,0.8203971937071556,1583
9058,Traf1,0.6732450100278246,3959
9059,Traf2,0.7092643235672421,3277
9060,Traf3,0.8036908613179818,1820
9061,Traf3ip2,0.5037126240204658,7842
9062,Traf4,0.6382126905394787,4628
9063,Traf5,0.8505614300326321,1184
9064,Traf6,0.4326475312160917,9300
9065,Traf7,0.5482513751706736,6745
9066,Trafd1,0.5525387112408313,6648
9067,Traip,0.4591716785646534,8831
9068,Trak1,0.6856821048997562,3733
9069,Tram1,0.8740210554484665,885
9070,Tram1l1,0.36464873159151684,9937
9071,Trap1,0.9629027590627707,87
9072,Trappc1,0.7319636998962804,2840
9073,Trappc10,0.4218233470253626,9460
9074,Trappc12,0.5558794955668815,6562
9075,Trappc13,0.6966950759082485,3521
9076,Trappc2l,0.5759546428287787,6092
9077,Trappc3,0.6961922490276501,3529
9078,Trappc4,0.6680532914326994,4050
9079,Trappc5,0.6652489890114687,4104
9080,Trappc6a,0.524381408578122,7334
9081,Trdmt1,0.6475459638914614,4464
9082,Trem2,0.9511383798146913,159
9083,Trex1,0.8097845788321106,1737
9084,Trf,0.7036220857704185,3387
9085,Trh,0.44369620709836644,9113
9086,Trhr,0.48356108988044527,8297
9087,Trhr2,0.48545460029814613,8256
9088,Triap1,0.5391253543478919,6970
9089,Trib1,0.5528957766133797,6642
9090,Trib2,0.6862678893485293,3723
9091,Trib3,0.40635545284482416,9668
9092,Tril,0.6558010777364456,4298
9093,Trim11,0.4500750435070955,9011
9094,Trim12a,0.42929826974571045,9347
9095,Trim13,0.47894701859242567,8397
9096,Trim15,0.46909348659691036,8606
9097,Trim17,0.4829069435792361,8308
9098,Trim2,0.4972552134060432,8000
9099,Trim21,0.4520154741807476,8973
9100,Trim24,0.8009157061108348,1862
9101,Trim25,0.7741631338295911,2226
9102,Trim26,0.6660233990726808,4084
9103,Trim27,0.7281261421362412,2914
9104,Trim28,0.5640390102144214,6359
9105,Trim29,0.5449602085643697,6838
9106,Trim3,0.5154966766603466,7553
9107,Trim30a,0.6079756488277696,5336
9108,Trim30d,0.3912222788879967,9800
9109,Trim32,0.8625878523744406,1030
9110,Trim33,0.5328746075539342,7129
9111,Trim35,0.38317362940730193,9843
9112,Trim37,0.8508740573998845,1181
9113,Trim39,0.8393278603284705,1330
9114,Trim41,0.6350271110107553,4706
9115,Trim44,0.8439062590989383,1270
9116,Trim46,0.4763812074622881,8447
9117,Trim47,0.8784733978230511,845
9118,Trim59,0.8602941441131738,1054
9119,Trim62,0.4823629188695996,8321
9120,Trim7,0.5192473798986587,7467
9121,Trim8,0.47850950516534957,8404
9122,Trio,0.597507558794321,5580
9123,Triobp,0.8792654251578211,836
9124,Trip10,0.7782552122969505,2169
9125,Trip12,0.6868761132504281,3713
9126,Trip4,0.7707839568010072,2275
9127,Trip6,0.7946539873023527,1941
9128,Trit1,0.8661416154021957,985
9129,Trmt1,0.4877188277860784,8203
9130,Trmt10b,0.7571976972645198,2463
9131,Trmt10c,0.45806828599224003,8854
9132,Trmt112,0.6879272437558545,3690
9133,Trmt1l,0.7624217074294014,2400
9134,Trmt2a,0.5922429535565634,5701
9135,Trmt44,0.4033726862632363,9699
9136,Trmt5,0.5700775010909823,6214
9137,Trnt1,0.6941430969715124,3566
9138,Tro,0.521498906257903,7405
9139,Trove2,0.6588717644687697,4236
9140,Trp53,0.7485379045881908,2591
9141,Trp53bp1,0.6974690299236389,3504
9142,Trp53i13,0.9106339341261822,519
9143,Trp53inp1,0.45894198085495097,8839
9144,Trp53inp2,0.6003436479499956,5524
9145,Trp53rk,0.44735395475262985,9052
9146,Trp63,0.5374645541541743,7012
9147,Trp73,0.53389369351537,7097
9148,Trpc1,0.4818270600104843,8329
9149,Trpc2,0.5619407253702388,6407
9150,Trpc3,0.5844287832573769,5878
9151,Trpc4,0.6945385762182588,3560
9152,Trpc4ap,0.46583713580117003,8685
9153,Trpc5,0.3614601832167894,9951
9154,Trpc6,0.47697701113734803,8435
9155,Trpc7,0.4980886508872939,7977
9156,Trpm1,0.46095162054189953,8794
9157,Trpm5,0.41277650006768085,9594
9158,Trpm6,0.6639397226829332,4138
9159,Trpm7,0.5884156412304189,5795
9160,Trps1,0.7561546339016536,2478
9161,Trpt1,0.9222077270232746,407
9162,Trpv2,0.605906425681281,5385
9163,Trpv4,0.4456112030530091,9082
9164,Trrap,0.5841998124273718,5883
9165,Tsc1,0.536228071073034,7045
9166,Tsc2,0.8157557966707987,1648
9167,Tsc22d1,0.5403937572190128,6947
9168,Tsc22d3,0.5341142364921381,7094
9169,Tsc22d4,0.7127602774608417,3217
9170,Tsen15,0.4217762559446719,9462
9171,Tsg101,0.5303697987347422,7196
9172,Tshb,0.5054045479751824,7802
9173,Tshz1,0.7079282821793147,3306
9174,Tsku,0.7882621984030379,2036
9175,Tsn,0.6550894856526644,4309
9176,Tsnax,0.7331335608876794,2821
9177,Tsnaxip1,0.5673364261969921,6283
9178,Tspan12,0.7808276365427279,2135
9179,Tspan13,0.7714021535603608,2265
9180,Tspan14,0.6257642407814937,4923
9181,Tspan15,0.5650495876090863,6328
9182,Tspan17,0.5981642059574035,5565
9183,Tspan2,0.7698523100446348,2294
9184,Tspan3,0.7682480176399509,2316
9185,Tspan31,0.42234292410301827,9453
9186,Tspan33,0.7229241320596027,3017
9187,Tspan4,0.39271149995747534,9787
9188,Tspan5,0.5004171965888929,7922
9189,Tspan6,0.5890700768506906,5781
9190,Tspan7,0.932812177416867,301
9191,Tspan9,0.8119549389144982,1707
9192,Tspo,0.8065609678898318,1784
9193,Tspo2,0.5090398880531583,7720
9194,Tspyl1,0.6881320677806452,3681
9195,Tspyl4,0.5219610717395089,7393
9196,Tsr1,0.6871673454218734,3707
9197,Tsr2,0.8691826817317461,944
9198,Tsr3,0.611901886296983,5256
9199,Tssc1,0.534126402096389,7093
9200,Tssc4,0.6334554588394108,4737
9201,Tssk6,0.45588998096973776,8908
9202,Tst,0.7132496024839126,3207
9203,Tsta3,0.497592618236625,7992
9204,Tstd2,0.6173150431083887,5129
9205,Ttbk2,0.44855707713617665,9032
9206,Ttc1,0.5646010677310416,6341
9207,Ttc13,0.6177415598989046,5123
9208,Ttc14,0.6210982212647046,5050
9209,Ttc16,0.631754827354717,4783
9210,Ttc17,0.4448788042826739,9094
9211,Ttc19,0.5823335126090292,5926
9212,Ttc23,0.7103877649114017,3254
9213,Ttc27,0.5102499720401757,7688
9214,Ttc28,0.5109289615187903,7675
9215,Ttc3,0.6798260316607541,3839
9216,Ttc30a1,0.5306018675050129,7191
9217,Ttc30b,0.7832476070747938,2101
9218,Ttc33,0.7317764692880234,2843
9219,Ttc39b,0.7504970734320654,2558
9220,Ttc39c,0.4616840729005875,8777
9221,Ttc4,0.6314341097581657,4787
9222,Ttc5,0.5510773459272629,6681
9223,Ttc7b,0.5786312131170472,6009
9224,Ttc8,0.9258302651276219,359
9225,Ttf1,0.6495931788828403,4427
9226,Tti1,0.6071592481540388,5351
9227,Tti2,0.6978809026385128,3497
9228,Ttl,0.5722233297198519,6168
9229,Ttll1,0.7450584739878175,2656
9230,Ttll3,0.5757756003078985,6097
9231,Ttpa,0.6019141990711437,5495
9232,Ttr,0.3769163176041821,9891
9233,Ttyh1,0.45417074166543947,8938
9234,Ttyh2,0.6458209029142973,4498
9235,Tub,0.5181686762989172,7488
9236,Tuba4a,0.5544423303719638,6606
9237,Tuba8,0.4877237863955552,8202
9238,Tubb2a,0.9234707090130763,389
9239,Tubb2b,0.8183706395176079,1610
9240,Tubb3,0.3925114054956472,9788
9241,Tubb4a,0.483872975292633,8287
9242,Tubb4b,0.4726174226508417,8522
9243,Tubb5,0.9347643918189843,280
9244,Tubb6,0.8913420242961341,714
9245,Tubd1,0.5561698478965633,6551
9246,Tubg1,0.5112479584364381,7667
9247,Tubg2,0.4050033967648129,9683
9248,Tubgcp2,0.47938047803600514,8387
9249,Tubgcp3,0.5006318187937739,7917
9250,Tubgcp4,0.4987290511363827,7962
9251,Tubgcp5,0.41305387903942475,9590
9252,Tufm,0.7626880932326169,2397
9253,Tuft1,0.4488287946957971,9029
9254,Tug1,0.6849045673777391,3746
9255,Tulp1,0.47139154495668856,8556
9256,Tulp3,0.5647614102674561,6334
9257,Tusc2,0.7453157445176158,2650
9258,Tusc3,0.8522267450878213,1161
9259,Tut1,0.5867209025894621,5822
9260,Tvp23a,0.44232567083555424,9139
9261,Twf1,0.5959208396406426,5610
9262,Twf2,0.9294660279810866,329
9263,Twsg1,0.6309121008551987,4803
9264,Txlng,0.9258508586164849,358
9265,Txn1,0.762947979363783,2395
9266,Txn2,0.8736504856354846,892
9267,Txndc11,0.5312349524819289,7171
9268,Txndc12,0.6298098230954784,4829
9269,Txndc16,0.42583347347301514,9402
9270,Txndc17,0.5270701198182801,7268
9271,Txndc5,0.6162451754639894,5156
9272,Txndc9,0.5974840553910564,5581
9273,Txnip,0.8137587361933775,1678
9274,Txnl1,0.662320399175364,4172
9275,Txnl4a,0.6950724034500464,3552
9276,Txnrd1,0.7886208288808052,2030
9277,Txnrd2,0.5694108321682861,6233
9278,Txnrd3,0.8505493579436587,1185
9279,Tyk2,0.8349307363930595,1400
9280,Tyms,0.9043063802072248,586
9281,Tyro3,0.4573209606806951,8876
9282,Tyrobp,0.9592837366361848,107
9283,Tyrp1,0.4258553402974842,9401
9284,Tysnd1,0.57727626632116,6053
9285,Tyw1,0.6728817651156638,3968
9286,Tyw5,0.6375724800700061,4646
9287,U2af1l4,0.7297982771794018,2882
9288,U2af2,0.49218760566768466,8098
9289,U2surp,0.5894004014757595,5769
9290,Uap1,0.7432501287834732,2678
9291,Uap1l1,0.71764243280174,3124
9292,Uba1,0.6415347661330302,4570
9293,Uba2,0.6151642572762644,5186
9294,Uba3,0.5396028276253876,6963
9295,Uba5,0.42450322420127196,9425
9296,Uba52,0.48225196821559585,8323
9297,Ubac1,0.7050874865367422,3350
9298,Ubac2,0.6398491110362622,4601
9299,Ubald1,0.5070039394612957,7762
9300,Ubap1,0.5766242057620197,6066
9301,Ubap2,0.6730774208183175,3963
9302,Ubap2l,0.6903982869034272,3644
9303,Ubc,0.44760648317398355,9049
9304,Ube2a,0.7089495501313673,3281
9305,Ube2b,0.7897302689321092,2012
9306,Ube2d1,0.6197602141840345,5078
9307,Ube2d2a,0.7037348195424157,3385
9308,Ube2d3,0.7484366277770231,2595
9309,Ube2e1,0.6934809168569883,3582
9310,Ube2e2,0.8206551798962002,1578
9311,Ube2e3,0.6755611247038401,3921
9312,Ube2f,0.7498529941124538,2564
9313,Ube2g1,0.7136676743942078,3200
9314,Ube2g2,0.5125720953975109,7633
9315,Ube2h,0.890147762575138,722
9316,Ube2i,0.7354757129941327,2791
9317,Ube2j1,0.583765595570475,5892
9318,Ube2k,0.6601195939523788,4210
9319,Ube2l3,0.6459945181347672,4495
9320,Ube2m,0.4302034537874444,9333
9321,Ube2n,0.6306367037279611,4810
9322,Ube2o,0.7328784283528291,2827
9323,Ube2r2,0.796438357164761,1922
9324,Ube2s,0.5913533647543256,5722
9325,Ube2t,0.8997198037705604,631
9326,Ube2v1,0.6030458135339347,5467
9327,Ube2v2,0.5408353234812795,6936
9328,Ube2w,0.7042104804830984,3375
9329,Ube2z,0.6839784596399383,3763
9330,Ube3a,0.5901205622298681,5748
9331,Ube3b,0.6800388839412138,3833
9332,Ube3c,0.7379172712767018,2760
9333,Ube4a,0.6293602988549232,4839
9334,Ube4b,0.5535146861083572,6630
9335,Ubfd1,0.5107492374820839,7678
9336,Ubiad1,0.49844909805164556,7967
9337,Ubl3,0.6575720848037431,4263
9338,Ubl4,0.7791066722463232,2157
9339,Ubl5,0.4783498136009392,8409
9340,Ubl7,0.679339721589134,3851
9341,Ublcp1,0.5903867854892855,5742
9342,Ubn1,0.48653526837964195,8233
9343,Ubox5,0.61772929671501,5125
9344,Ubp1,0.7398382921927887,2727
9345,Ubqln1,0.6345623141582731,4714
9346,Ubqln2,0.605977339282273,5381
9347,Ubqln4,0.5764714648773652,6074
9348,Ubr1,0.6265137300039344,4906
9349,Ubr2,0.6050747235540639,5406
9350,Ubr3,0.8747099418249086,882
9351,Ubr4,0.6103940939136439,5290
9352,Ubr5,0.6395111458679654,4606
9353,Ubr7,0.6646744210508352,4119
9354,Ubtd1,0.875742073375836,875
9355,Ubtf,0.6013896941131869,5505
9356,Ubxn1,0.7444547724309759,2663
9357,Ubxn10,0.48362917363654895,8294
9358,Ubxn11,0.4505884410015596,9002
9359,Ubxn2a,0.8299161814023182,1460
9360,Ubxn2b,0.6785971683266203,3863
9361,Ubxn4,0.6620426334388639,4179
9362,Ubxn6,0.6901804036360315,3645
9363,Ubxn8,0.5087219177097675,7727
9364,Uchl1,0.41295443332179566,9592
9365,Uchl5,0.535136642884649,7074
9366,Uck1,0.9430700866569974,210
9367,Uck2,0.8987162989750359,642
9368,Uckl1,0.5736601978844477,6138
9369,Ucn,0.4370409826941562,9234
9370,Ucp2,0.8227131173010185,1553
9371,Ucp3,0.6819782432320118,3797
9372,Uevld,0.6478244250858214,4457
9373,Ufc1,0.5909844984653627,5734
9374,Ufd1l,0.7785626728857465,2166
9375,Ufm1,0.562381380417169,6396
9376,Ufsp1,0.84097756439602,1301
9377,Ufsp2,0.8331310812611997,1423
9378,Ugcg,0.564290700428093,6354
9379,Ugdh,0.5946390209930639,5630
9380,Uggt2,0.7391274411020919,2733
9381,Ugp2,0.7187287419538206,3103
9382,Ugt8a,0.40977131394108945,9636
9383,Uhmk1,0.5414871760654959,6924
9384,Uhrf1,0.941957082522179,218
9385,Uhrf1bp1,0.40279818753581575,9706
9386,Uhrf1bp1l,0.595578084511574,5615
9387,Uimc1,0.6640957475755683,4137
9388,Ulk1,0.5347607606136041,7083
9389,Ulk2,0.7848296657065511,2081
9390,Umps,0.5203186274263458,7434
9391,Unc119,0.4576299774946977,8869
9392,Unc119b,0.6195458378132989,5080
9393,Unc13a,0.466769851111625,8661
9394,Unc45a,0.695860299455144,3536
9395,Unc50,0.4681583330224795,8627
9396,Unc5b,0.45211439169025364,8970
9397,Unc5c,0.5706769825169592,6206
9398,Unc93b1,0.8487491411230242,1210
9399,Uncx,0.5478138276476955,6757
9400,Ung,0.45144361568568664,8987
9401,Unk,0.501037065558749,7903
9402,Uox,0.3716289928752069,9917
9403,Upb1,0.4789667160161279,8396
9404,Upf1,0.4666816334607846,8669
9405,Upf2,0.6824931269884407,3786
9406,Upk3a,0.46487704348946407,8703
9407,Upp1,0.44003546398548854,9179
9408,Uqcr10,0.8294727619028287,1468
9409,Uqcr11,0.9588946553652091,113
9410,Uqcrb,0.8397432183759003,1323
9411,Uqcrc1,0.7638857446457951,2376
9412,Uqcrc2,0.8583999180046901,1077
9413,Uqcrfs1,0.8219938383349062,1562
9414,Uqcrq,0.8504091113645204,1188
9415,Uri1,0.9014049801439445,617
9416,Urm1,0.6092934363946393,5316
9417,Urod,0.8658695164105668,988
9418,Uros,0.7188683809244277,3098
9419,Usb1,0.7461068600894485,2634
9420,Use1,0.6154329769394884,5179
9421,Usf1,0.5175467629130057,7505
9422,Usf2,0.7233652438975798,3008
9423,Ush1c,0.5160212547516446,7538
9424,Ushbp1,0.8456792148298178,1249
9425,Uso1,0.5491683567716051,6722
9426,Usp1,0.5941548217231181,5641
9427,Usp10,0.6913404570046536,3628
9428,Usp11,0.527765451103774,7255
9429,Usp12,0.5486671877148069,6730
9430,Usp14,0.5709175790629586,6198
9431,Usp15,0.5199700963720689,7449
9432,Usp16,0.5486643054700532,6731
9433,Usp18,0.41351361010560106,9584
9434,Usp19,0.7268224214431649,2940
9435,Usp2,0.5368653874991732,7031
9436,Usp20,0.5187596207556987,7476
9437,Usp21,0.6337988353243439,4731
9438,Usp22,0.4382226320024129,9215
9439,Usp24,0.5755216684614477,6104
9440,Usp25,0.7047005512756382,3356
9441,Usp27x,0.5422736761654361,6904
9442,Usp29,0.530513545555055,7194
9443,Usp3,0.5485507486695671,6734
9444,Usp33,0.6665417616379788,4072
9445,Usp34,0.558606749972456,6487
9446,Usp36,0.7711726043394364,2267
9447,Usp38,0.5115280612750318,7659
9448,Usp39,0.7284058551076963,2913
9449,Usp4,0.6310164864159337,4796
9450,Usp43,0.5130912804401425,7620
9451,Usp45,0.6679239203917621,4052
9452,Usp47,0.7210437250651553,3055
9453,Usp48,0.7701227208228544,2284
9454,Usp5,0.4961837972125039,8027
9455,Usp7,0.6381455601082189,4631
9456,Usp8,0.6377379903717358,4639
9457,Usp9x,0.7267781770193269,2943
9458,Utp11l,0.48307362687592564,8303
9459,Utp18,0.8199348742254401,1597
9460,Utp20,0.5962768373508093,5602
9461,Utp3,0.6901005303755026,3646
9462,Utp6,0.6178897157398608,5120
9463,Utrn,0.8192580995426068,1602
9464,Uty,0.6053254623922,5398
9465,Uvrag,0.7103004681634973,3259
9466,Uxt,0.7240439069205984,2994
9467,Vac14,0.5525481886360635,6647
9468,Vamp1,0.7373732343434756,2770
9469,Vamp2,0.8618811478910491,1039
9470,Vamp3,0.5291678961816848,7226
9471,Vamp4,0.5349164739410698,7079
9472,Vamp5,0.5126802120429019,7631
9473,Vamp8,0.829255349378888,1473
9474,Vangl1,0.7291380897513319,2899
9475,Vangl2,0.4661776258610361,8676
9476,Vapa,0.8664045852154236,982
9477,Vapb,0.6675157472108851,4057
9478,Vars,0.4372200152163675,9231
9479,Vash2,0.619974625705294,5075
9480,Vasn,0.48970191998114676,8158
9481,Vasp,0.7065712699906586,3325
9482,Vat1,0.9102189969229102,529
9483,Vav1,0.950511064335213,162
9484,Vav2,0.5346029885288867,7087
9485,Vav3,0.9751207431241202,46
9486,Vax1,0.5598996319562717,6454
9487,Vbp1,0.7742087994600081,2225
9488,Vcam1,0.7817808578781588,2121
9489,Vcan,0.6559389485264727,4294
9490,Vcl,0.49792017690744095,7983
9491,Vcp,0.5627336919986917,6384
9492,Vdac1,0.5112606878516138,7666
9493,Vdac2,0.7636025705441083,2379
9494,Vdac3,0.6506316700665906,4405
9495,Vdr,0.5734816750213877,6142
9496,Vegfa,0.8740574570538174,884
9497,Vegfb,0.9370629651652561,256
9498,Vegfc,0.4527067722207135,8962
9499,Vgll4,0.7953327958760565,1937
9500,Vhl,0.4409247825949211,9166
9501,Vil1,0.4882003809143065,8186
9502,Vill,0.5588949392901396,6480
9503,Vim,0.7315090915279538,2850
9504,Vimp,0.5072247896250398,7756
9505,Vip,0.4720275881143143,8538
9506,Vipas39,0.8100392402259923,1732
9507,Vipr1,0.39574561320086216,9768
9508,Vipr2,0.5663678343677916,6302
9509,Vit,0.5837553837719742,5893
9510,Vkorc1,0.5184689382446518,7484
9511,Vldlr,0.5565153321527991,6544
9512,Vma21,0.7361813830331165,2782
9513,Vmn1r53,0.5593946110167968,6468
9514,Vmp1,0.7723441582964103,2252
9515,Vopp1,0.789337277915201,2019
9516,Vprbp,0.7948266001959489,1940
9517,Vps11,0.6267220200524536,4901
9518,Vps16,0.5471135201155216,6781
9519,Vps18,0.867683279162076,963
9520,Vps25,0.7198862552381452,3080
9521,Vps26a,0.7912328920914139,1991
9522,Vps26b,0.730807275899341,2862
9523,Vps28,0.5715464411233547,6184
9524,Vps29,0.745764180320624,2641
9525,Vps33b,0.5951693785697915,5625
9526,Vps35,0.5938705873098415,5653
9527,Vps36,0.5639374182478286,6362
9528,Vps37a,0.7055085154248875,3342
9529,Vps37b,0.6325220329501383,4762
9530,Vps37c,0.5415669253510144,6920
9531,Vps39,0.6784779377741486,3865
9532,Vps41,0.5539425903606938,6620
9533,Vps45,0.5533431302064408,6635
9534,Vps4a,0.5643908999882965,6351
9535,Vps4b,0.840210030999573,1315
9536,Vps52,0.5168300233215715,7525
9537,Vps53,0.6983420910295337,3493
9538,Vps54,0.8253756184073158,1527
9539,Vps72,0.6923806243455694,3608
9540,Vps9d1,0.6266081818894421,4902
9541,Vrk1,0.6263720736957018,4909
9542,Vrk2,0.6771018511956071,3893
9543,Vrk3,0.505224587928123,7809
9544,Vsnl1,0.5358306711663493,7056
9545,Vstm2a,0.34837888846657317,9981
9546,Vstm2b,0.6239328409513901,4980
9547,Vta1,0.5647316364483504,6335
9548,Vti1a,0.6147176576750646,5199
9549,Vti1b,0.7078031084566294,3307
9550,Vtn,0.4404852569897131,9174
9551,Vwa1,0.7944290883087834,1945
9552,Vwa5a,0.5912424999095436,5727
9553,Vwa8,0.5634315213434314,6371
9554,Vwa9,0.45664763832228544,8892
9555,Vwf,0.7034546508117391,3390
9556,Wac,0.6308083469464525,4808
9557,Wars,0.43648200338626003,9245
9558,Was,0.9806460626406843,24
9559,Wasf1,0.8327984391738286,1427
9560,Wasf3,0.3538615391760297,9971
9561,Wash,0.5262273361612207,7289
9562,Wasl,0.634211255024442,4722
9563,Wbp1,0.9389643231439115,242
9564,Wbp11,0.5816322776980916,5946
9565,Wbp1l,0.5136386550279921,7609
9566,Wbp2,0.49544247879734343,8037
9567,Wbp4,0.6444936914280414,4520
9568,Wbp5,0.7278237915749178,2921
9569,Wbscr16,0.4968297299641845,8013
9570,Wbscr22,0.6095313473733824,5312
9571,Wbscr27,0.6609865201949036,4197
9572,Wdfy1,0.6340284964161785,4728
9573,Wdfy3,0.7032886601498693,3394
9574,Wdhd1,0.8843841742977282,775
