,gene_name,centrality,rank
5454,Ndel1,0.3512617085820573,7303
5455,Ndfip1,0.39310447689337924,4626
5456,Ndfip2,0.38367959894847875,5242
5457,Ndn,0.5032577066585244,414
5458,Ndnl2,0.3299130926404527,8478
5459,Ndrg1,0.37281233194275776,5933
5460,Ndrg2,0.4058812868367244,3851
5461,Ndrg3,0.41408234952392153,3376
5462,Ndrg4,0.4717197335332777,1037
5463,Ndst1,0.5517278773112932,55
5464,Ndst2,0.4212306505687279,3012
5465,Ndst3,0.3114977399074133,9207
5466,Ndst4,0.40936889513405383,3648
5467,Ndufa1,0.5251876018902425,188
5468,Ndufa10,0.4125301258388023,3453
5469,Ndufa11,0.45165094152197316,1618
5470,Ndufa12,0.41439180675573295,3356
5471,Ndufa13,0.489147520276914,644
5472,Ndufa2,0.524936580636435,192
5473,Ndufa3,0.4427011103951564,1945
5474,Ndufa4,0.4837684404639581,750
5475,Ndufa5,0.5916689851613105,2
5476,Ndufa6,0.5202187824266038,218
5477,Ndufa7,0.4486758861454371,1711
5478,Ndufa8,0.494514403945757,551
5479,Ndufa9,0.4799923551585876,837
5480,Ndufab1,0.3453221092887529,7656
5481,Ndufaf1,0.3941787173698073,4563
5482,Ndufaf3,0.4178556858299319,3177
5483,Ndufaf4,0.360762283473532,6702
5484,Ndufaf5,0.39829729278469284,4282
5485,Ndufaf7,0.3977165309266893,4338
5486,Ndufb10,0.46413937847486225,1224
5487,Ndufb11,0.44577374100216643,1818
5488,Ndufb2,0.4692550687352435,1095
5489,Ndufb3,0.5073180586006776,366
5490,Ndufb5,0.5177157565441802,240
5491,Ndufb6,0.45491091084440216,1496
5492,Ndufb7,0.5091792491130618,339
5493,Ndufb8,0.45900281701948104,1381
5494,Ndufb9,0.4401469541360248,2075
5495,Ndufc1,0.4892750015011689,643
5496,Ndufs1,0.39860929853059524,4265
5497,Ndufs2,0.42691977508833456,2721
5498,Ndufs3,0.5184453319904465,233
5499,Ndufs4,0.5139641988329496,288
5500,Ndufs7,0.44126003473085984,2011
5501,Ndufs8,0.4900253988235677,620
5502,Ndufv1,0.44058204524974204,2049
5503,Ndufv2,0.4827866077520369,778
5504,Ndufv3,0.442186088898575,1971
5505,Neat1,0.4250141160686623,2825
5506,Nebl,0.48401692812746694,744
5507,Necab2,0.40068974896742315,4128
5508,Necab3,0.3810262472462704,5416
5509,Necap1,0.4628831711035963,1264
5510,Necap2,0.357099309036678,6945
5511,Nedd1,0.3454799757766382,7645
5512,Nedd4,0.3554218930454858,7035
5513,Nedd4l,0.515693446015458,270
5514,Nedd8,0.4543641633770195,1514
5515,Nedd9,0.36452054557296687,6465
5516,Nefh,0.42345207801702534,2907
5517,Nefl,0.40392828651398754,3951
5518,Nefm,0.40233900856862237,4045
5519,Nek1,0.3798497914129904,5490
5520,Nek3,0.3168042578523674,9001
5521,Nek4,0.4867819118088875,689
5522,Nek6,0.29929031576391735,9547
5523,Nek7,0.41174047553950005,3504
5524,Nek8,0.3778136021316938,5622
5525,Nek9,0.40654120717270076,3817
5526,Nelfa,0.34269528375659786,7816
5527,Nelfb,0.3202882075279949,8856
5528,Nelfcd,0.35075984497512863,7330
5529,Nelfe,0.3547320505877159,7096
5530,Nell2,0.44472021435729664,1864
5531,Nenf,0.5089790469055561,344
5532,Neo1,0.37013377862559427,6103
5533,Nes,0.3716832043064383,6008
5534,Net1,0.38402940079694403,5216
5535,Neto1,0.4162765783049895,3254
5536,Neu1,0.3738226250826271,5886
5537,Neu2,0.2800131896616953,9869
5538,Neu3,0.3744216022013684,5837
5539,Neurl1a,0.3872544927496878,4999
5540,Neurl4,0.40726484474547464,3777
5541,Neurod1,0.3186852822890597,8933
5542,Neurod2,0.34759984095018526,7532
5543,Neurod4,0.3833816105894371,5263
5544,Neurog2,0.32033951707094477,8855
5545,Nf1,0.5080043347773948,357
5546,Nf2,0.34313398212783847,7788
5547,Nfam1,0.3913077515675978,4742
5548,Nfat5,0.47604045507997883,941
5549,Nfatc1,0.3107366214245303,9233
5550,Nfatc2,0.4598928719963289,1347
5551,Nfatc2ip,0.28729771401165505,9788
5552,Nfatc3,0.3388204453569413,8036
5553,Nfatc4,0.37553751783600614,5770
5554,Nfe2l1,0.44552310473957807,1823
5555,Nfe2l2,0.32546991961730576,8653
5556,Nfe2l3,0.3884343437421235,4924
5557,Nfia,0.4102951093429156,3593
5558,Nfib,0.31814578007263866,8950
5559,Nfic,0.5822511137831197,6
5560,Nfil3,0.3538943762755228,7146
5561,Nfix,0.37061029730921147,6075
5562,Nfkb1,0.40764145989795536,3757
5563,Nfkb2,0.41198839048924624,3490
5564,Nfkbia,0.3155570947713645,9059
5565,Nfkbib,0.36992057306618786,6119
5566,Nfkbie,0.36332297136925384,6542
5567,Nfkbil1,0.37631389272796084,5715
5568,Nfkbiz,0.3243359949878858,8700
5569,Nfs1,0.32433071220388954,8701
5570,Nfu1,0.4083922383237468,3708
5571,Nfx1,0.4101145717327122,3606
5572,Nfxl1,0.3285017169126864,8535
5573,Nfya,0.43346668596056254,2387
5574,Nfyb,0.34203744506361067,7852
5575,Nfyc,0.3870921952916932,5011
5576,Ngb,0.48240052941306966,785
5577,Ngdn,0.34436079521421803,7713
5578,Ngef,0.38803320044576656,4944
5579,Ngf,0.3937876054717666,4582
5580,Ngfr,0.4023274292293606,4046
5581,Ngfrap1,0.39438925583817896,4549
5582,Ngly1,0.4275662130225771,2689
5583,Ngp,0.3471011367521958,7563
5584,Ngrn,0.40668729952217136,3808
5585,Nhp2,0.40177060665692554,4073
5586,Nhsl2,0.47724762067653076,905
5587,Nicn1,0.33614236332116393,8163
5588,Nid1,0.3295330319139887,8503
5589,Nid2,0.3815592945030802,5392
5590,Nif3l1,0.4103273981291548,3588
5591,Nin,0.4305236153654052,2530
5592,Ninj1,0.3688199121495031,6190
5593,Ninj2,0.35505080184377086,7065
5594,Nip7,0.34522243540919567,7662
5595,Nipa2,0.3921720437079465,4675
5596,Nipal2,0.402106718317925,4059
5597,Nipsnap1,0.41582575809976957,3280
5598,Nipsnap3b,0.35369671231788047,7158
5599,Nisch,0.4869303378194563,684
5600,Nit1,0.4111293713833982,3533
5601,Nit2,0.3656267407283587,6396
5602,Nkain1,0.4300037742759886,2562
5603,Nkain4,0.4740260644194808,983
5604,Nkap,0.37649470801901513,5697
5605,Nkd1,0.37873301225906175,5562
5606,Nkd2,0.3234350489558114,8730
5607,Nkiras1,0.406755677465714,3802
5608,Nkiras2,0.32168263483298337,8805
5609,Nktr,0.3932292203893295,4614
5610,Nle1,0.3322107478452138,8351
5611,Nlgn2,0.5122173338279647,312
5612,Nlk,0.2900731625400047,9749
5613,Nln,0.38491457052327255,5160
5614,Nlrx1,0.348639239776811,7460
5615,Nmb,0.34333259917778525,7775
5616,Nmbr,0.37423032046256877,5851
5617,Nmd3,0.31665565538288837,9007
5618,Nme1,0.4857871605115171,711
5619,Nme2,0.3764138394898997,5707
5620,Nme3,0.45642988832248993,1450
5621,Nme4,0.3834858515412683,5256
5622,Nme5,0.446524024471174,1785
5623,Nme6,0.388502207779361,4922
5624,Nme7,0.3844667428550793,5185
5625,Nmi,0.4182446480704928,3158
5626,Nmnat3,0.3746221412097684,5827
5627,Nmrk1,0.28947097247804,9760
5628,Nmt1,0.34275977795995555,7808
5629,Nmt2,0.4929861461371624,569
5630,Nmu,0.3003055289822362,9509
5631,Nmur1,0.3099237775662317,9255
5632,Nmur2,0.28636403785697295,9799
5633,Nnat,0.39426069936248137,4557
5634,Nnmt,0.3416359287632123,7872
5635,Nnt,0.40563650626531883,3869
5636,Noa1,0.38285726451721697,5301
5637,Noc2l,0.4377031243443331,2200
5638,Noc3l,0.35029452799256716,7363
5639,Noc4l,0.38358306869749115,5247
5640,Nog,0.339775675862397,7984
5641,Nol11,0.30357045608856453,9430
5642,Nol12,0.38359186872261064,5246
5643,Nol3,0.3515451571294973,7283
5644,Nol6,0.4485797525676812,1715
5645,Nol7,0.44675660706835735,1772
5646,Nolc1,0.3748869164492574,5806
5647,Nomo1,0.35743657889013764,6928
5648,Nono,0.3993691427527766,4206
5649,Nop10,0.4607233308711492,1318
5650,Nop14,0.3753543684505334,5782
5651,Nop16,0.3834882037367614,5255
5652,Nop2,0.3795476593178289,5513
5653,Nop56,0.3421931309502501,7842
5654,Nop58,0.41211759519189606,3481
5655,Nop9,0.38797055759858023,4951
5656,Nos1,0.415536733582198,3304
5657,Nos2,0.3890524567979383,4885
5658,Nos3,0.3705490016334012,6078
5659,Nosip,0.41818962685247746,3159
5660,Notch1,0.43733230164232917,2220
5661,Notch2,0.42170708722599315,2986
5662,Notch3,0.45366580543544066,1539
5663,Notch4,0.3530697118653535,7193
5664,Notum,0.3406632021385535,7930
5665,Nov,0.3429911375190063,7799
5666,Nova1,0.4514008201694692,1623
5667,Noxo1,0.304559130876209,9397
5668,Npas1,0.38073551037338826,5437
5669,Npas2,0.39610338280003393,4440
5670,Npas3,0.41675673198763513,3226
5671,Npc1,0.41745470178675465,3196
5672,Npc2,0.511456962041869,318
5673,Npdc1,0.4392691809369495,2123
5674,Npepl1,0.3952988181927969,4488
5675,Npepps,0.42522179802680776,2816
5676,Nphp1,0.3702215524290999,6097
5677,Nphs1,0.29955618869981904,9534
5678,Npl,0.28913711427265903,9763
5679,Nploc4,0.3761269616965245,5730
5680,Npnt,0.32743446334046916,8574
5681,Nppa,0.3359413489030409,8174
5682,Nppc,0.3498831582516519,7385
5683,Npr1,0.3163830498067111,9023
5684,Npr2,0.43147881664935755,2480
5685,Npr3,0.4086370858597022,3693
5686,Nprl2,0.3759269988001004,5747
5687,Nprl3,0.35145411898551443,7289
5688,Nptn,0.40574141302602024,3860
5689,Nptx1,0.37966731828302924,5504
5690,Nptx2,0.4116967428370465,3506
5691,Npvf,0.37673796822274885,5686
5692,Npy,0.42981581023576093,2570
5693,Npy1r,0.33761798806859217,8084
5694,Npy2r,0.36665155952883516,6328
5695,Npy5r,0.3090057505398326,9276
5696,Nqo2,0.40062253402731435,4134
5697,Nr1d1,0.35851797544064096,6855
5698,Nr1d2,0.4454243705783299,1828
5699,Nr1h2,0.4380221412569872,2186
5700,Nr1h3,0.28084643401401416,9865
5701,Nr1i2,0.5024617053852765,428
5702,Nr1i3,0.4446293804715399,1867
5703,Nr2c1,0.3239643569241022,8713
5704,Nr2c2,0.5481587663827507,70
5705,Nr2c2ap,0.4723799277019289,1020
5706,Nr2f1,0.44751476544519997,1742
5707,Nr2f2,0.3522983130768307,7245
5708,Nr2f6,0.3948309897328755,4522
5709,Nr3c1,0.4969581043015503,516
5710,Nr4a1,0.33005190938669343,8466
5711,Nr4a2,0.40319155551500624,3991
5712,Nr4a3,0.353809129397183,7149
5713,Nr5a1,0.30201687775360286,9469
5714,Nr6a1,0.2881785835050049,9775
5715,Nrarp,0.41357880783850925,3407
5716,Nras,0.37577553000133196,5758
5717,Nrbf2,0.2924355942062622,9708
5718,Nrbp1,0.40449358072012853,3929
5719,Nrbp2,0.39199719560747387,4689
5720,Nrcam,0.5362910040865946,128
5721,Nrd1,0.35751170311227487,6924
5722,Nrde2,0.355046817159473,7066
5723,Nrep,0.3988324604313432,4250
5724,Nrf1,0.29087584307007214,9735
5725,Nrg3,0.530929133312532,163
5726,Nrg4,0.3589012019788543,6824
5727,Nrgn,0.441094136488204,2021
5728,Nrip1,0.42213416715244967,2967
5729,Nrip2,0.40810674085738413,3721
5730,Nrip3,0.4963482472722584,520
5731,Nrl,0.3385979866574067,8049
5732,Nrm,0.2912657549049728,9727
5733,Nrp1,0.4290559081585012,2610
5734,Nrp2,0.36271680747975066,6576
5735,Nrros,0.3451901230420847,7665
5736,Nrsn1,0.3532873010610784,7179
5737,Nrtn,0.3720396034676554,5975
5738,Nsa2,0.4540638615268877,1525
5739,Nsd1,0.5446686971381588,87
5740,Nsdhl,0.31013844700839,9246
5741,Nsf,0.46845830680033107,1118
5742,Nsfl1c,0.44653514312415926,1784
5743,Nsg1,0.4503434335701606,1656
5744,Nsg2,0.39258774696704585,4657
5745,Nsmaf,0.39437699128150533,4552
5746,Nsmce1,0.4683596890833939,1122
5747,Nsmce2,0.42135402704814146,3004
5748,Nsmce4a,0.44658279866279993,1779
5749,Nsmf,0.4629395091728882,1261
5750,Nsun2,0.38241214937842527,5334
5751,Nsun4,0.29712433055191284,9606
5752,Nsun6,0.3144973749951402,9095
5753,Nt5c,0.3992963897289236,4209
5754,Nt5c2,0.38493241744095685,5158
5755,Nt5c3,0.41403540972461506,3381
5756,Nt5c3b,0.36977843543611155,6128
5757,Nt5dc2,0.40757321498586824,3762
5758,Nt5dc3,0.5109510392762148,321
5759,Nt5e,0.39413763196488844,4565
5760,Nt5m,0.38165626044158074,5388
5761,Ntan1,0.3495919886936759,7403
5762,Ntf3,0.32290898361292575,8744
5763,Nthl1,0.3711163244391122,6045
5764,Ntm,0.42914595384947135,2607
5765,Ntmt1,0.41608259808611747,3261
5766,Ntn1,0.3309309797971848,8423
5767,Ntn3,0.43994443565360714,2089
5768,Ntng1,0.5106222925727951,325
5769,Ntng2,0.3636815477766433,6510
5770,Ntpcr,0.42956470652724255,2582
5771,Ntrk2,0.44314647677282093,1931
5772,Ntrk3,0.47973628128302465,842
5773,Nts,0.4351647519936588,2307
5774,Ntsr1,0.35873975174822054,6837
5775,Ntsr2,0.4239196192974694,2876
5776,Nub1,0.4480563976494515,1729
5777,Nubp1,0.3503804895041509,7351
5778,Nubp2,0.36119919927528404,6672
5779,Nucb1,0.3295424492504158,8502
5780,Nucb2,0.4053714756617185,3883
5781,Nucks1,0.3335692216964464,8292
5782,Nudc,0.3788235380099467,5557
5783,Nudcd1,0.32221729403178656,8772
5784,Nudcd2,0.33455056179275966,8244
5785,Nudcd3,0.43242745734302523,2447
5786,Nudt1,0.32420649101466553,8707
5787,Nudt11,0.45501199159235733,1490
5788,Nudt13,0.3217279887863525,8803
5789,Nudt14,0.40656496743637466,3816
5790,Nudt16,0.360360328477401,6730
5791,Nudt16l1,0.45133049451144586,1627
5792,Nudt19,0.35335458642132045,7176
5793,Nudt2,0.322110784800143,8781
5794,Nudt21,0.372399478042974,5950
5795,Nudt22,0.3413239333422499,7892
5796,Nudt3,0.399740591311672,4185
5797,Nudt4,0.43490239615159026,2323
5798,Nudt5,0.4337209109422662,2368
5799,Nudt6,0.3150494205680579,9077
5800,Nudt7,0.3394445038190805,8004
5801,Nudt8,0.33166620356852944,8378
5802,Nudt9,0.45587791111513415,1466
5803,Nuf2,0.3616370006816482,6646
5804,Nufip1,0.3575932154205195,6920
5805,Numa1,0.48983562909034,628
5806,Numb,0.37380124974697493,5889
5807,Numbl,0.5093105941426179,337
5808,Nup107,0.32857560310655703,8533
5809,Nup133,0.49795143405658854,494
5810,Nup153,0.4166831142120528,3232
5811,Nup155,0.3417665341218773,7863
5812,Nup160,0.318251849447295,8948
5813,Nup188,0.4029780263628649,4004
5814,Nup210,0.35488935000405863,7085
5815,Nup35,0.336495151958431,8143
5816,Nup37,0.3402306672335066,7955
5817,Nup43,0.29693837540921636,9612
5818,Nup50,0.3165066678923617,9014
5819,Nup54,0.37625620764660855,5720
5820,Nup62,0.38580099792333405,5092
5821,Nup85,0.42119792236331655,3015
5822,Nup88,0.4637956171641221,1236
5823,Nup93,0.4292673449970979,2600
5824,Nup98,0.4085856591710986,3696
5825,Nupl1,0.4959220048348203,530
5826,Nupl2,0.2983983645505473,9573
5827,Nupr1,0.4254894923850034,2802
5828,Nus1,0.35375254718148874,7152
5829,Nusap1,0.3168828832944812,9000
5830,Nutf2,0.3877320585809344,4964
5831,Nvl,0.34256014256486,7820
5832,Nxf1,0.3466763197773272,7583
5833,Nxn,0.453347912175666,1553
5834,Nxph1,0.48998808318583403,622
5835,Nxph3,0.3643897154864359,6472
5836,Nxt1,0.3568106105039302,6958
5837,Nynrin,0.5066815299561115,374
5838,Oaf,0.3626731025208935,6580
5839,Oard1,0.38245118510824294,5329
5840,Oas1b,0.3212076832034643,8818
5841,Oas1c,0.3699422700327788,6117
5842,Oas2,0.32630647793963674,8623
5843,Oasl1,0.27927822742284625,9878
5844,Oasl2,0.44112121092377615,2019
5845,Oat,0.40450916626634303,3928
5846,Oaz1,0.4997756136585037,468
5847,Oaz2,0.40561812846170187,3871
5848,Ocel1,0.4338542758735783,2364
5849,Ociad1,0.3638852183468941,6494
5850,Ocln,0.3375646717986822,8087
5851,Odc1,0.38669964803550205,5033
5852,Odf2,0.4321714048680057,2454
5853,Odf2l,0.359733002508544,6769
5854,Ofd1,0.31925355165420755,8908
5855,Ogdh,0.4148747519457926,3335
5856,Ogfod2,0.38319867173987243,5277
5857,Ogfod3,0.40957691767824494,3630
5858,Ogfr,0.40876276630710956,3678
5859,Ogfrl1,0.5058890908241183,384
5860,Ogg1,0.3109745575633656,9224
5861,Ogn,0.37976584421908527,5497
5862,Ogt,0.43300570966166213,2417
5863,Ola1,0.404786043485835,3911
5864,Olfm1,0.40371494846981104,3967
5865,Olfm3,0.5073687258543111,365
5866,Olfml2b,0.36719982085821473,6303
5867,Olfml3,0.39694780732845725,4385
5868,Olig1,0.43038851187739313,2537
5869,Olig2,0.39155785356018863,4725
5870,Oma1,0.2956432031766863,9644
5871,Omd,0.42282837984401356,2927
5872,Omg,0.34682409014037907,7574
5873,Onecut3,0.39473363264841455,4529
5874,Opa1,0.4971916161351806,508
5875,Opa3,0.39880414912863077,4253
5876,Ophn1,0.35927712396359923,6801
5877,Oplah,0.36740470721356044,6293
5878,Opn1mw,0.30139243228178314,9481
5879,Opn3,0.4487713712766111,1706
5880,Oprd1,0.39275617929842377,4650
5881,Oprk1,0.37383957055380684,5885
5882,Oprl1,0.36233768810715766,6600
5883,Oprm1,0.5553141220496581,44
5884,Optc,0.32225131593449735,8769
5885,Orai1,0.3273671789032212,8578
5886,Oraov1,0.29322059792675637,9694
5887,Orc2,0.31519256210739777,9072
5888,Orc3,0.3517020733167905,7276
5889,Orc4,0.3186626364163861,8935
5890,Orc5,0.4400656515887047,2080
5891,Orc6,0.48968960185939897,633
5892,Ormdl1,0.34881959502007526,7448
5893,Ormdl2,0.42735007468658354,2699
5894,Ormdl3,0.3666315198767061,6332
5895,Os9,0.34820538763277586,7497
5896,Osbp,0.3529221002026868,7203
5897,Osbpl10,0.3319402997718024,8368
5898,Osbpl11,0.40141707567393364,4087
5899,Osbpl1a,0.4514257342915803,1622
5900,Osbpl2,0.4056301069260366,3870
5901,Osbpl5,0.48081689801547545,821
5902,Osbpl6,0.5239343749096079,198
5903,Osbpl9,0.3566325015235365,6969
5904,Oser1,0.35709967005507315,6944
5905,Osgep,0.3578347178448324,6905
5906,Osgin1,0.2769949743321903,9894
5907,Osgin2,0.3474434679744184,7543
5908,Osmr,0.27555867860866745,9906
5909,Osr1,0.345085854815031,7671
5910,Ost4,0.46844283128149355,1119
5911,Ostc,0.4601821039296659,1334
5912,Ostf1,0.3856086479586676,5111
5913,Otof,0.3946212755123364,4537
5914,Otp,0.4205451663614876,3042
5915,Otub1,0.5087502292802433,350
5916,Otub2,0.38530538317756996,5132
5917,Otud4,0.43195656833981094,2460
5918,Otud5,0.39932296190050265,4207
5919,Otud6b,0.37883852146167113,5554
5920,Otud7a,0.44725389043603886,1754
5921,Otud7b,0.3717250755721942,6004
5922,Otx2,0.3296999413849761,8491
5923,Ovca2,0.4673044060434114,1149
5924,Ovgp1,0.3398478007649265,7976
5925,Ovol1,0.4160488303625532,3264
5926,Oxa1l,0.3930169630648877,4631
5927,Oxct1,0.42600148429071166,2767
5928,Oxld1,0.32970883722413585,8490
5929,Oxnad1,0.32556645994882494,8650
5930,Oxr1,0.4820767457578391,794
5931,Oxsm,0.3248168547532163,8677
5932,Oxsr1,0.38653513923339167,5044
5933,Oxt,0.4225162140434944,2947
5934,P2rx3,0.3262684738647334,8625
5935,P2rx4,0.40077688431849934,4121
5936,P2rx5,0.3133311453501142,9142
5937,P2rx6,0.35773229880939333,6916
5938,P2rx7,0.36028961005217963,6734
5939,P2ry1,0.326307138584603,8622
5940,P2ry12,0.301465374620317,9480
5941,P2ry14,0.30397976183741,9417
5942,P2ry6,0.38956150798422057,4863
5943,P4ha1,0.37492798631763635,5804
5944,P4ha2,0.39711060936448844,4375
5945,P4hb,0.4252151167001301,2817
5946,Pa2g4,0.38960107469888433,4860
5947,Pabpc1,0.3727876047796522,5934
5948,Pabpc4,0.3609421847293731,6691
5949,Pabpn1,0.37044190336551003,6085
5950,Pacrg,0.34504971843344834,7673
5951,Pacrgl,0.37559229115077775,5767
5952,Pacs1,0.4551536068610429,1487
5953,Pacs2,0.3776519615667539,5636
5954,Pacsin1,0.5495917528154166,62
5955,Pacsin2,0.4086326291147227,3694
5956,Pacsin3,0.39391029804396843,4573
5957,Padi2,0.4005552724353303,4140
5958,Paf1,0.4380481701024754,2184
5959,Pafah1b1,0.4296056232342302,2579
5960,Pafah1b2,0.36499693190505916,6432
5961,Pafah1b3,0.4739504356168801,987
5962,Pafah2,0.3011505678517357,9489
5963,Pag1,0.5132676009445799,298
5964,Pagr1a,0.35937286635527993,6796
5965,Paics,0.4244542630113371,2857
5966,Paip1,0.38771651658797596,4966
5967,Paip2,0.4677033367751375,1140
5968,Paip2b,0.3132208683433295,9148
5969,Pak1,0.5049769187031581,394
5970,Pak1ip1,0.44008206967172403,2079
5971,Pak2,0.3200609031108616,8867
5972,Pak3,0.4705451124727094,1069
5973,Pald1,0.3174031407371535,8980
5974,Palld,0.3445651127753814,7696
5975,Palm,0.4175512356546897,3189
5976,Palmd,0.33663141797591745,8137
5977,Pam,0.42522463587901077,2815
5978,Pam16,0.49005927758821527,619
5979,Pan2,0.320530063065284,8843
5980,Pank1,0.32375104855548403,8719
5981,Pank3,0.5507469618453321,59
5982,Panx1,0.45258003546278,1583
5983,Papd4,0.3685204321394465,6206
5984,Papln,0.3988507184622032,4248
5985,Papola,0.34563694535091993,7637
5986,Papolg,0.36599308225807864,6367
5987,Papss1,0.39794826060545335,4319
5988,Papss2,0.3718634975622818,5994
5989,Paqr4,0.39107628191408356,4756
5990,Pard3,0.3234827180435414,8727
5991,Pard3b,0.3968483853431498,4390
5992,Pard6a,0.34935705749277546,7421
5993,Pard6b,0.36040358178452053,6725
5994,Pard6g,0.2860409988712496,9806
5995,Parg,0.3681343814592793,6233
5996,Park2,0.3658823716821403,6373
5997,Park7,0.4540745000996387,1524
5998,Parl,0.31239707713634174,9180
5999,Parm1,0.43126533768191316,2494
6000,Parn,0.38403687249248525,5214
6001,Parp1,0.44444542376085555,1875
6002,Parp12,0.40980226773601347,3618
6003,Parp16,0.3190531070463121,8920
6004,Parp2,0.34991881640630684,7379
6005,Parp3,0.35485882380642536,7088
6006,Parp4,0.3980481542599779,4307
6007,Parp6,0.42267835933961195,2935
6008,Parp8,0.3694518154461571,6150
6009,Parp9,0.3169011999598882,8999
6010,Pars2,0.3437699346060676,7750
6011,Parva,0.35317015369268895,7185
6012,Parvb,0.4399040571003972,2090
6013,Parvg,0.3306530281343582,8434
6014,Pask,0.3623836341647547,6597
6015,Patz1,0.3417494389883203,7865
6016,Pax5,0.26354646555712286,9971
6017,Pax6,0.2786394546108398,9882
6018,Pax7,0.3587117052034353,6840
6019,Paxbp1,0.38339613896752384,5261
6020,Paxip1,0.4134158389544459,3412
6021,Pbdc1,0.32296573989379485,8743
6022,Pbld2,0.26393668288802924,9970
6023,Pbrm1,0.4651135765029885,1200
6024,Pbx1,0.4944660302718001,552
6025,Pbx2,0.36286386228046585,6565
6026,Pbx3,0.41094360547355824,3548
6027,Pbx4,0.38742962093827304,4988
6028,Pbxip1,0.4114574353936948,3514
6029,Pcbd1,0.43691546897317984,2240
6030,Pcbd2,0.3594225738833581,6793
6031,Pcbp1,0.537149546890503,119
6032,Pcbp2,0.38419027761078456,5203
6033,Pcbp3,0.3512075429958677,7305
6034,Pcbp4,0.42390106692435836,2877
6035,Pcca,0.4286045751656143,2636
6036,Pccb,0.45671291059526753,1440
6037,Pcdh1,0.5196510476450583,222
6038,Pcdh10,0.5481244827921453,71
6039,Pcdh15,0.42727299899549925,2706
6040,Pcdh18,0.34519009429992503,7666
6041,Pcdh20,0.40485678311609313,3908
6042,Pcdh7,0.4421685084791382,1974
6043,Pcdh8,0.4407410993608214,2041
6044,Pcdhb1,0.38177980840835457,5380
6045,Pcdhb10,0.3479664472447977,7513
6046,Pcdhb11,0.32342288832289356,8731
6047,Pcdhb12,0.36521189972025925,6414
6048,Pcdhb14,0.41103721402740734,3540
6049,Pcdhb15,0.4285321432621417,2640
6050,Pcdhb16,0.38587872935216583,5082
6051,Pcdhb17,0.36569066481248336,6389
6052,Pcdhb18,0.3798976980015284,5487
